time,agent_id,x,y,gate_idx,state
209.70000000000002,150,21.92998556192628,20.656316060057158,6,passed
209.70000000000002,151,20.343152489201437,6.956965395005445,1,passed
209.70000000000002,152,21.001888396184754,18.22847372586869,3,passed
209.70000000000002,153,20.286089374730505,18.691558399627304,4,passed
209.70000000000002,154,18.66095959469562,8.580494081362794,2,passed
209.70000000000002,155,17.902859859144385,7.865180649626024,0,passed
209.70000000000002,156,16.57386470860275,14.828426746668717,3,passed
209.70000000000002,157,17.320121845162085,8.797191755509148,1,passed
209.70000000000002,113,11.7,9.950000000000001,0,queue
209.70000000000002,122,11.2,9.950000000000001,0,queue
209.8,135,24.82437064894843,4.536150312796179,1,passed
209.8,139,23.63854611113475,20.119224576719546,3,passed
209.8,140,25.776472042263077,22.6695919207691,4,passed
209.8,141,23.10829223730034,21.32378383724697,6,passed
209.8,142,23.73756945891761,20.88664089771843,4,passed
209.8,143,23.820607113039433,5.0954105682048905,1,passed
209.8,144,22.541129673768612,5.514986765385755,0,passed
209.8,145,24.047962886399894,22.200645684791596,6,passed
209.8,146,22.732423104203377,20.5375203920062,5,passed
209.8,147,21.38230083965873,19.487645068162838,5,passed
209.8,148,21.52166321767572,6.032768386107001,0,passed
209.8,149,19.6473830228825,8.06732655964951,2,passed
209.8,150,22.026280849450764,20.724365666622468,6,passed
209.8,151,20.44304870669264,6.901728630695917,1,passed
209.8,152,21.108151206884536,18.31720257238436,3,passed
209.8,153,20.378413298006187,18.763829459758558,4,passed
209.8,154,18.73749440420014,8.53265315305705,2,passed
209.8,155,18.02500431479606,7.802303838736535,0,passed
209.8,156,16.671193298475757,14.910125926466224,3,passed
209.8,157,17.45056024401424,8.723125406308627,1,passed
209.8,113,11.7,9.950000000000001,0,queue
209.8,122,11.2,9.950000000000001,0,queue
209.9,135,24.916416225189288,4.483307029276917,1,passed
209.9,139,23.723212824283948,20.19591347976412,3,passed
209.9,140,25.888752677300367,22.756262254298324,4,passed
209.9,141,23.196797660183066,21.388337245135943,6,passed
209.9,142,23.83676187474532,20.964689919807512,4,passed
209.9,143,23.912832863739204,5.042891747263393,1,passed
209.9,144,22.635126365725437,5.467310366919202,0,passed
209.9,145,24.180959230359008,22.27001406727813,6,passed
209.9,146,22.814950949624507,20.587182614802458,5,passed
209.9,147,21.476166032225816,19.556964787364077,5,passed
209.9,148,21.615682195238318,5.985069442335019,0,passed
209.9,149,19.723253787782422,8.018434776651256,2,passed
209.9,150,22.121074733509417,20.792740406564516,6,passed
209.9,151,20.542945731767965,6.846493326934702,1,passed
209.9,152,21.214280023535334,18.406091646208733,3,passed
209.9,153,20.470805284280107,18.835919075523822,4,passed
209.9,154,18.81407848433974,8.484917558415066,2,passed
209.9,155,18.147063308582805,7.739261290520862,0,passed
209.9,156,16.768521888348765,14.99182510626373,3,passed
209.9,157,17.58100718016486,8.6490740941446,1,passed
209.9,113,11.7,9.950000000000001,0,queue
209.9,122,11.2,9.950000000000001,0,queue
210.0,135,25.008461734290414,4.430463628809846,1,passed
210.0,139,23.807647291882578,20.272858020699264,3,passed
210.0,140,26.001033317571842,22.842932581046703,4,passed
210.0,141,23.285619093746522,21.452455184563785,6,passed
210.0,142,23.935962558479122,21.042728432983743,4,passed
210.0,143,24.00505862551416,4.990372794419942,1,passed
210.0,144,22.729123129337502,5.419634109725236,0,passed
210.0,145,24.313959042932243,22.339375799183337,6,passed
210.0,146,22.90026751296251,20.638167428077658,5,passed
210.0,147,21.570020404970588,19.626299155126613,5,passed
210.0,148,21.709697808886858,5.937371918550862,0,passed
210.0,149,19.799123721553848,7.9695417039228875,2,passed
210.0,150,22.214748851770434,20.861150935584426,6,passed
210.0,151,20.642843443697764,6.791259265417152,1,passed
210.0,152,21.320275825565894,18.4951392918406,3,passed
210.0,153,20.563271759323584,18.9078300919704,4,passed
210.0,154,18.890721073552207,8.437301214325911,2,passed
210.0,155,18.26902699914134,7.6760345669807695,0,passed
210.0,156,16.865850478221773,15.073524286061238,3,passed
210.0,157,17.711460379330934,8.575033815764805,1,passed
210.0,113,11.7,9.950000000000001,0,queue
210.0,122,11.2,9.950000000000001,0,queue
210.10000000000002,135,25.10050717583437,4.377620110668203,1,passed
210.10000000000002,139,23.891872838854407,20.35003120467343,3,passed
210.10000000000002,140,26.113313962674624,22.92960290153617,4,passed
210.10000000000002,141,23.374720048163564,21.516184141797307,6,passed
210.10000000000002,142,24.035173697538823,21.12075365378911,4,passed
210.10000000000002,143,24.097284401676575,4.93785370465226,1,passed
210.10000000000002,144,22.823119964970836,5.371957994526037,0,passed
210.10000000000002,145,24.446961485245655,22.40873248838558,6,passed
210.10000000000002,146,22.98795533358732,20.690540962012,5,passed
210.10000000000002,147,21.663861186487633,19.695651916756336,5,passed
210.10000000000002,148,21.803710442481684,5.889675596534292,0,passed
210.10000000000002,149,19.87499299470745,7.920647606094016,2,passed
210.10000000000002,150,22.307664683665593,20.929306193915757,6,passed
210.10000000000002,151,20.74274174488203,6.736026269653214,1,passed
210.10000000000002,152,21.426140764851908,18.584342475579916,3,passed
210.10000000000002,153,20.655817915277588,18.979565263606837,4,passed
210.10000000000002,154,18.967430910597827,8.389817663928877,2,passed
210.10000000000002,155,18.390888727020087,7.612611547438603,0,passed
210.10000000000002,156,16.96317906809478,15.155223465858745,3,passed
210.10000000000002,157,17.841914339463518,8.500994878153872,1,passed
210.10000000000002,113,11.7,9.950000000000001,0,queue
210.10000000000002,122,11.2,9.950000000000001,0,queue
210.20000000000002,135,25.192552549372138,4.324776474070207,1,passed
210.20000000000002,139,23.975913482514567,20.427405713157306,3,passed
210.20000000000002,140,26.2255946118687,23.016273216725395,4,passed
210.20000000000002,141,23.46407598052978,21.579555106758583,6,passed
210.20000000000002,142,24.13439230627112,21.198769375843963,4,passed
210.20000000000002,143,24.189510194982475,4.88533447326496,1,passed
210.20000000000002,144,22.917116872953013,5.3242820219679645,0,passed
210.20000000000002,145,24.579966025787744,22.47808515375707,6,passed
210.20000000000002,146,23.077637856508307,20.74437736756746,5,passed
210.20000000000002,147,21.7576848861219,19.76502778564968,5,passed
210.20000000000002,148,21.897720431535472,5.841980280814735,0,passed
210.20000000000002,149,19.950861825701875,7.871752822170351,2,passed
210.20000000000002,150,22.400118551102736,20.9969720039653,6,passed
210.20000000000002,151,20.84264055720328,6.680794198377694,1,passed
210.20000000000002,152,21.531878308900858,18.673696632203804,3,passed
210.20000000000002,153,20.74844784610418,19.05112730167132,4,passed
210.20000000000002,154,19.044217042393743,8.34248130262275,2,passed
210.20000000000002,155,18.51264653199098,7.5489892468934805,0,passed
210.20000000000002,156,17.06050765796779,15.236922645656252,3,passed
210.20000000000002,157,17.972357518657695,8.426936948764531,1,passed
210.20000000000002,113,11.7,9.950000000000001,0,queue
210.20000000000002,122,11.2,9.950000000000001,0,queue
210.3,135,25.28459785441926,4.2719327181723665,1,passed
210.3,139,24.059794493218376,20.504953256902546,3,passed
210.3,140,26.33787526396818,23.102943528150693,4,passed
210.3,141,23.553669695989583,21.642589455993495,6,passed
210.3,142,24.233612543511505,21.276783026776922,4,passed
210.3,143,24.281736007697205,4.832815095847627,1,passed
210.3,144,23.01111385357239,5.276606192620087,0,passed
210.3,145,24.712972331996944,22.547434432828986,6,passed
210.3,146,23.168989179149193,20.799727559096553,5,passed
210.3,147,21.85148711016767,19.83443268839073,5,passed
210.3,148,21.991728068935007,5.794285795654501,0,passed
210.3,149,20.026730515782774,7.822857819595128,2,passed
210.3,150,22.49232668823928,21.06399220842864,6,passed
210.3,151,20.942539818927283,6.625562939949227,1,passed
210.3,152,21.637493436874305,18.763195450579897,3,passed
210.3,153,20.84116466444042,19.12251891744799,4,passed
210.3,154,19.121091310368723,8.295311407384599,2,passed
210.3,155,18.63430432157093,7.485175902998384,0,passed
210.3,156,17.157836247840798,15.318621825453759,3,passed
210.3,157,18.102767235349333,8.352820114287496,1,passed
210.3,113,11.7,9.950000000000001,0,queue
210.3,122,11.2,9.950000000000001,0,queue
210.4,135,25.376643090451374,4.219088842061684,1,passed
210.4,139,24.143543083511215,20.582643797817326,3,passed
210.4,140,26.4501559171994,23.189613838109832,4,passed
210.4,141,23.643488537899238,21.705302608638686,6,passed
210.4,142,24.332826923048607,21.35480412704696,4,passed
210.4,143,24.373961841652484,4.780295568236956,1,passed
210.4,144,23.10511090707738,5.2289305069727074,0,passed
210.4,145,24.845980195985444,22.616780724125466,6,passed
210.4,146,23.26173340284578,20.856609198713393,5,passed
210.4,147,21.94526233343661,19.903874068002388,5,passed
210.4,148,22.085733609962848,5.746591982383015,0,passed
210.4,149,20.102599496972317,7.77396326872679,2,passed
210.4,150,22.584433014101386,21.13028311792124,6,passed
210.4,151,21.042439482083594,6.570332407615581,1,passed
210.4,152,21.742992898516285,18.852830586623945,3,passed
210.4,153,20.93397060138908,19.193742862277904,4,passed
210.4,154,19.19807368353604,8.248341028043027,2,passed
210.4,155,18.755872343777202,7.421191707259974,0,passed
210.4,156,17.255164837713806,15.400321005251266,3,passed
210.4,157,18.233100460906602,8.27856886936404,1,passed
210.4,113,11.7,9.950000000000001,0,queue
210.4,122,11.2,9.950000000000001,0,queue
210.5,135,25.468688256898954,4.166244844746517,1,passed
210.5,139,24.227189115731914,20.660444753394962,3,passed
210.5,140,26.56243656901183,23.276284149907003,4,passed
210.5,141,23.73352259136847,21.767706404550584,6,passed
210.5,142,24.43202692245431,21.43284350986142,4,passed
210.5,143,24.46618769829591,4.72777588648232,1,passed
210.5,144,23.19910803367568,5.181254965435879,0,passed
210.5,145,24.978989484687215,22.686124282719593,6,passed
210.5,146,23.35563833468165,20.91500980710313,5,passed
210.5,147,22.039003617699663,19.973361255551403,5,passed
210.5,148,22.179737276703595,5.698898697039486,0,passed
210.5,149,20.178469397898255,7.725070145032927,2,passed
210.5,150,22.676526393429025,21.195816482808386,6,passed
210.5,151,21.142339510263046,6.515102535532136,1,passed
210.5,152,21.848385547422318,18.94259129016483,3,passed
210.5,153,21.02686709072942,19.264801964618755,4,passed
210.5,154,19.275201946216868,8.201633536188416,2,passed
210.5,155,18.87736672798195,7.357067790270413,0,passed
210.5,156,17.352493427586815,15.482020185048773,3,passed
210.5,157,18.363277281878855,8.204043814807502,1,passed
210.5,113,11.7,9.950000000000001,0,queue
210.5,122,11.2,9.950000000000001,0,queue
210.60000000000002,135,25.560733353141135,4.113400725145789,1,passed
210.60000000000002,139,24.310765747667475,20.73832026072591,3,passed
210.60000000000002,140,26.67471721581741,23.36295446819051,4,passed
210.60000000000002,141,23.82376347549706,21.829810735424818,6,passed
210.60000000000002,142,24.531203260981602,21.51091295941779,4,passed
210.60000000000002,143,24.558413578733724,4.67525604681416,1,passed
210.60000000000002,144,23.293105233533538,5.133579568337902,0,passed
210.60000000000002,145,25.112000107178428,22.7554652828855,6,passed
210.60000000000002,146,23.450507339460835,20.974895307782017,5,passed
210.60000000000002,147,22.132702268079473,20.042905920194027,5,passed
210.60000000000002,148,22.27373926190938,5.651205808286713,0,passed
210.60000000000002,149,20.254341133519375,7.6761798684533415,2,passed
210.60000000000002,150,22.768658100441314,21.260601332999496,6,passed
210.60000000000002,151,21.242239876775038,6.4598732754304296,1,passed
210.60000000000002,152,21.953682761072308,19.03246393064184,3,passed
210.60000000000002,153,21.119854838933502,19.335699164300724,4,passed
210.60000000000002,154,19.352547260339737,8.15531010707901,2,passed
210.60000000000002,155,18.99880805445051,7.292843441122878,0,passed
210.60000000000002,156,17.449822017459823,15.56371936484628,3,passed
210.60000000000002,157,18.493151467004854,8.128992799715055,1,passed
210.60000000000002,158,13.8,9.950000000000001,0,passed
210.60000000000002,113,11.7,9.950000000000001,0,queue
210.60000000000002,122,11.2,9.950000000000001,0,queue
210.70000000000002,135,25.652778378498322,4.060556482076151,1,passed
210.70000000000002,139,24.394309946103423,20.816230563593276,3,passed
210.70000000000002,140,26.78699785261411,23.44962479944043,4,passed
210.70000000000002,141,23.914203484420483,21.891624733719652,6,passed
210.70000000000002,142,24.63034599646475,21.589025077338427,4,passed
210.70000000000002,143,24.650639483767492,4.622736045614673,1,passed
210.70000000000002,144,23.38710250677494,5.085904315923798,0,passed
210.70000000000002,145,25.245011993901755,22.824803857934715,6,passed
210.70000000000002,146,23.54617152568755,21.036219213724593,5,passed
210.70000000000002,147,22.226347419196212,20.112522605754545,5,passed
210.70000000000002,148,22.36773973239013,5.603513195563466,0,passed
210.70000000000002,149,20.330216026616842,7.62729449226069,2,passed
210.70000000000002,150,22.860855599206836,21.32466919440219,6,passed
210.70000000000002,151,21.342140563113215,6.404644593843994,1,passed
210.70000000000002,152,22.05889896001318,19.122431405749655,3,passed
210.70000000000002,153,21.212933882245082,19.406437543996507,4,passed
210.70000000000002,154,19.43023567999394,8.109590183447878,2,passed
210.70000000000002,155,19.120219086188374,7.228561837461153,0,passed
210.70000000000002,156,17.54715060733283,15.645418544643787,3,passed
210.70000000000002,157,18.622459261410818,8.052970717469956,1,passed
210.70000000000002,158,13.91286232482135,9.89274502499939,0,passed
210.70000000000002,113,11.7,9.950000000000001,0,queue
210.70000000000002,122,11.2,9.950000000000001,0,queue
210.8,135,25.744823332223365,4.007712114236587,1,passed
210.8,139,24.477862796149196,20.894131587533593,3,passed
210.8,140,26.899278472406937,23.536295152718704,4,passed
210.8,141,24.004834935924357,21.95315770149979,6,passed
210.8,142,24.7294445277638,21.667193267173396,4,passed
210.8,143,24.742865413925394,4.570215879390273,1,passed
210.8,144,23.481099853480845,5.0382292083537354,0,passed
210.8,145,25.378025084034054,22.89414012444117,6,passed
210.8,146,23.642483185964593,21.098930282755223,5,passed
210.8,147,22.319925545643688,20.182229356751154,5,passed
210.8,148,22.46173883198642,5.555820747447011,0,passed
210.8,149,20.406095971750435,7.578416958263025,2,passed
210.8,150,22.953132100854152,21.38806357994164,6,passed
210.8,151,21.442041557683744,6.349416469808902,1,passed
210.8,152,22.164052236419497,19.212472418250194,3,passed
210.8,153,21.306103631937624,19.477020357868536,4,passed
210.8,154,19.50846991413749,8.064839583378493,2,passed
210.8,155,19.24162180359145,7.1642645318824485,0,passed
210.8,156,17.64447919720584,15.727117724441294,3,passed
210.8,157,18.750735979438236,7.975223309229011,1,passed
210.8,158,14.0257246496427,9.83549004999878,0,passed
210.8,113,11.7,9.950000000000001,0,queue
210.8,122,11.2,9.950000000000001,0,queue
210.9,135,25.83686821349086,3.9548676201897974,1,passed
210.9,139,24.561469526869384,20.97197477716289,3,passed
210.9,141,24.09564964054573,22.0144198930825,6,passed
